Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,2.8499999046325684,2.940000057220459,2.759999990463257,2.8499999046325684,2112300,3.0799999713897703,3.2742499828338625,41.71110287276723,-0.010416739102864003
2023-11-15,2.880000114440918,3.0999999046325684,2.815000057220459,2.880000114440918,4285200,2.9420000076293946,3.286749982833862,42.645711665618144,0.010526389758675148
2023-11-16,2.819999933242798,2.825000047683716,2.5,2.5,2677800,2.8180000305175783,3.2832499861717226,34.99221962812719,-0.13194447893787176
2023-11-17,2.609999895095825,2.609999895095825,2.4600000381469727,2.4749999046325684,1571100,2.7170000076293945,3.2769999861717225,34.55286924796066,-0.0100000381469727
2023-11-20,2.450000047683716,2.630000114440918,2.440000057220459,2.490000009536743,4770900,2.6389999866485594,3.2679999828338624,35.07956311708895,0.00606064867966194
2023-11-21,2.5299999713897705,2.5299999713897705,2.4000000953674316,2.440000057220459,1496000,2.557000017166138,3.2329999804496765,34.094614856392255,-0.020080302058146038
2023-11-22,2.450000047683716,2.559999942779541,2.4119999408721924,2.549999952316284,1452700,2.4909999847412108,3.183499979972839,38.20533213195178,0.04508192316238402
2023-11-24,2.609999895095825,2.7049999237060547,2.5250000953674316,2.690000057220459,1279100,2.528999996185303,3.1419999837875365,43.07212075860898,0.05490200294984571
2023-11-27,2.5999999046325684,2.7100000381469727,2.5799999237060547,2.619999885559082,1972700,2.5579999923706054,3.1069999814033507,41.31983284517258,-0.026022368093815973
2023-11-28,2.680000066757202,2.7300000190734863,2.619999885559082,2.690000057220459,2639100,2.598000001907349,3.066999983787537,43.782824360373084,0.026717623938536716
2023-11-29,2.799999952316284,2.799999952316284,2.6500000953674316,2.740000009536743,2145800,2.6579999923706055,3.037499988079071,45.541133916243396,0.018587342473125545
2023-11-30,2.7899999618530273,2.869999885559082,2.7149999141693115,2.7699999809265137,2372400,2.7019999980926515,3.0012499928474425,46.61993493071003,0.010948894629691175
2023-12-01,2.799999952316284,3.005000114440918,2.740000009536743,2.940000057220459,7398600,2.7519999980926513,2.95074999332428,52.37701564607859,0.06137186912076564
2023-12-04,3.200000047683716,3.2300000190734863,2.9800000190734863,2.990000009536743,12808700,2.8260000228881834,2.8952499985694886,53.9501177112203,0.01700678617113871
2023-12-05,3.009999990463257,3.125,2.765000104904175,2.7899999618530273,6601800,2.846000003814697,2.840749990940094,47.22964032157902,-0.06688964784140683
2023-12-06,2.880000114440918,2.9200000762939453,2.690000057220459,2.740000009536743,3353500,2.846000003814697,2.7852499961853026,45.69707052646127,-0.01792113010749863
2023-12-07,2.6600000858306885,2.7100000381469727,2.549999952316284,2.619999885559082,2872300,2.815999984741211,2.737749993801117,42.1610571175613,-0.0437956655328442
2023-12-08,2.609999895095825,2.930000066757202,2.609999895095825,2.9100000858306885,4309400,2.8099999904632567,2.727250003814697,51.856441234767395,0.11068710417509164
2023-12-11,2.8499999046325684,2.8499999046325684,2.430000066757202,2.450000047683716,3398700,2.7019999980926515,2.700750005245209,40.31302585982639,-0.15807560982104274
2023-12-12,2.5299999713897705,2.5350000858306885,2.319999933242798,2.3299999237060547,3259100,2.609999990463257,2.6732499957084657,37.94033433751491,-0.048979641486583625
2023-12-13,2.359999895095825,2.490000009536743,2.2899999618530273,2.4600000381469727,4898300,2.553999996185303,2.653750002384186,41.92791966073541,0.05579404235951313
2023-12-14,2.569999933242798,2.6600000858306885,2.5199999809265137,2.5799999237060547,4311000,2.5460000038146973,2.6387499928474427,45.4144996516747,0.04878044052774633
2023-12-15,2.5999999046325684,2.619999885559082,2.5299999713897705,2.5999999046325684,5951900,2.4839999675750732,2.643749988079071,45.996452730283906,0.007751930820906638
2023-12-18,2.549999952316284,3.2100000381469727,2.5299999713897705,3.140000104904175,15377700,2.621999979019165,2.6769999980926515,58.77587326631125,0.2076923923379601
2023-12-19,3.380000114440918,3.8550000190734863,3.319999933242798,3.5899999141693115,20154400,2.8739999771118163,2.73199999332428,65.99705807623704,0.14331203637933299
2023-12-20,3.8450000286102295,4.199999809265137,3.6600000858306885,3.8299999237060547,22682700,3.147999954223633,2.8014999866485595,69.10536357480194,0.06685237194282134
2023-12-21,4.190000057220459,4.309999942779541,3.9800000190734863,4.050000190734863,16330200,3.4420000076293946,2.8764999985694883,71.66256194587974,0.05744132412825942
2023-12-22,4.03000020980835,4.210000038146973,3.9549999237060547,4.03000020980835,21299300,3.7280000686645507,2.943500006198883,71.08651272051063,-0.004938266662867674
2023-12-26,4.119999885559082,5.309999942779541,3.930000066757202,4.980000019073486,30471600,4.096000051498413,3.0615000128746033,79.51131850505708,0.23573195032421967
2023-12-27,5.599999904632568,5.599999904632568,5.059999942779541,5.269999980926514,27485500,4.432000064849854,3.190500009059906,81.3023587751713,0.058232923843839934
2023-12-28,5.0,5.1579999923706055,4.670000076293945,4.809999942779541,18895700,4.628000068664551,3.294000005722046,70.73915162074205,-0.08728653506865869
2023-12-29,4.960000038146973,4.960000038146973,4.0,4.130000114440918,19616900,4.644000053405762,3.362000012397766,58.615331241987,-0.14137210736548855
2024-01-02,4.690000057220459,4.769999980926514,4.090000152587891,4.130000114440918,10280900,4.664000034332275,3.421500015258789,58.615331241987,0.0
2024-01-03,3.759999990463257,4.28000020980835,3.6600000858306885,3.930000066757202,11653400,4.454000043869018,3.468500018119812,55.37785606292867,-0.04842616032488656
2024-01-04,4.099999904632568,4.328999996185303,3.9600000381469727,4.190000057220459,8359000,4.238000059127808,3.5385000228881838,58.58063234957965,0.06615775726380413
2024-01-05,4.110000133514404,4.110000133514404,3.7799999713897705,3.9100000858306885,7679300,4.058000087738037,3.5970000267028808,54.07896039390129,-0.06682576791550587
2024-01-08,3.994999885559082,4.065000057220459,3.5199999809265137,4.039999961853027,12200300,4.040000057220459,3.668000030517578,55.77809155368566,0.03324804940374326
2024-01-09,3.950000047683716,4.010000228881836,3.7899999618530273,3.819999933242798,6224300,3.978000020980835,3.7135000228881836,52.254364614284384,-0.05445545314048028
2024-01-10,3.680000066757202,3.9700000286102295,3.5999999046325684,3.7899999618530273,8362800,3.95,3.780500018596649,51.77404153991393,-0.007853395789016004
2024-01-11,4.0,4.119999885559082,3.309999942779541,3.509999990463257,9548500,3.8139999866485597,3.8395000219345095,47.39512763977752,-0.07387862116306498
2024-01-12,3.3399999141693115,3.509999990463257,3.2200000286102295,3.259999990463257,7413400,3.6839999675750734,3.8795000195503233,43.830626775474826,-0.07122507141859125
2024-01-16,3.109999895095825,3.109999895095825,2.8399999141693115,2.9000000953674316,7744700,3.455999994277954,3.8955000281333922,39.25257945467338,-0.11042941599661416
2024-01-17,2.8299999237060547,2.880000114440918,2.759999990463257,2.799999952316284,4366200,3.2519999980926513,3.905500030517578,38.06327862782421,-0.0344828068146934
