Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,7.090000152587891,7.28000020980835,7.019999980926514,7.190000057220459,1701500,6.980000114440918,5.679500007629395,73.93173122616467,0.05735291993329339
2023-11-15,7.199999809265137,7.639999866485596,7.190000057220459,7.25,6836300,7.020000076293945,5.780000019073486,74.47179150690124,0.008344915480116954
2023-11-16,7.239999771118164,7.25,6.929999828338623,7.150000095367432,3490000,7.100000095367432,5.886500024795533,71.80186560114896,-0.013793090294147325
2023-11-17,7.239999771118164,7.71999979019165,7.159999847412109,7.610000133514404,1872800,7.2000000953674315,6.012000036239624,76.05463500142417,0.06433566881278963
2023-11-20,7.599999904632568,8.380000114440918,7.574999809265137,8.279999732971191,2604000,7.496000003814697,6.177000021934509,80.63559904930304,0.08804199575583604
2023-11-21,8.0,8.225000381469727,7.929999828338623,8.119999885559082,3525000,7.681999969482422,6.3285000085830685,76.85436409196748,-0.019323653692280396
2023-11-22,8.25,8.579999923706055,8.140000343322754,8.5,2201800,7.931999969482422,6.504000020027161,79.33310392281551,0.04679804430991741
2023-11-24,8.470000267028809,8.600000381469727,8.470000267028809,8.579999923706055,675200,8.217999935150146,6.690500020980835,79.82300549459568,0.009411755730124094
2023-11-27,8.59000015258789,8.75,8.489999771118164,8.5,1336600,8.395999908447266,6.8730000257492065,77.83600132990243,-0.009324000514850717
2023-11-28,8.449999809265137,8.635000228881836,8.149999618530273,8.5,1426500,8.439999961853028,7.053000020980835,77.83600132990243,0.0
2023-11-29,8.579999923706055,8.619999885559082,8.369999885559082,8.460000038146973,1338300,8.507999992370605,7.2200000286102295,76.72844337624642,-0.004705877865062047
2023-11-30,8.460000038146973,8.675000190734863,8.4399995803833,8.5,2373300,8.507999992370605,7.396000027656555,77.07967323707909,0.004728127857288822
2023-12-01,8.0,8.510000228881836,7.289999961853027,8.40999984741211,3548300,8.473999977111816,7.541000008583069,74.36025974641035,-0.010588253245634172
2023-12-04,8.399999618530273,8.550000190734863,8.095000267028809,8.300000190734863,2063900,8.434000015258789,7.669500017166138,71.06039770249167,-0.013079626477174644
2023-12-05,8.229999542236328,8.305000305175781,8.050000190734863,8.140000343322754,1893900,8.36200008392334,7.791000032424927,66.44180932388375,-0.01927708960666219
2023-12-06,8.180000305175781,8.255000114440918,8.069999694824219,8.15999984741211,1111100,8.302000045776367,7.868000030517578,66.73286851710941,0.0024569414306918613
2023-12-07,8.15999984741211,8.229999542236328,8.0,8.109999656677246,1674300,8.223999977111816,7.921000003814697,65.2100969910529,-0.006127474469343364
2023-12-08,8.050000190734863,8.21500015258789,8.0,8.0600004196167,1154100,8.154000091552735,7.986500024795532,63.646074561081484,-0.006165134300515129
2023-12-11,8.050000190734863,8.09000015258789,7.71999979019165,7.739999771118164,1652300,8.042000007629394,8.01800000667572,54.61726943944853,-0.0397023116425288
2023-12-12,7.739999771118164,7.940000057220459,7.5,7.929999828338623,1077500,7.999999904632569,8.074499988555909,58.39149876872568,0.024547811736305825
2023-12-13,7.920000076293945,8.229999542236328,7.760000228881836,8.220000267028809,1481400,8.011999988555909,8.125999999046325,63.39534126615028,0.0365700435016203
2023-12-14,8.25,8.449999809265137,8.0649995803833,8.140000343322754,1474000,8.01800012588501,8.170500016212463,61.20854066182032,-0.009732350499663811
2023-12-15,8.069999694824219,8.130000114440918,7.684999942779541,7.809999942779541,3822500,7.968000030517578,8.203500008583068,53.07545827786961,-0.04054058803743321
2023-12-18,7.820000171661377,7.869999885559082,7.670000076293945,7.679999828338623,885300,7.95600004196167,8.20699999332428,50.24319052690586,-0.016645341279561077
2023-12-19,7.75,8.045000076293945,7.75,8.010000228881836,2068800,7.9720001220703125,8.193500018119812,56.57764658918619,0.042968803114491694
2023-12-20,7.929999828338623,8.430000305175781,7.800000190734863,8.0600004196167,1991600,7.94000015258789,8.190500044822693,57.461301866410025,0.006242220887157535
2023-12-21,8.170000076293945,9.069999694824219,8.140000343322754,9.010000228881836,3190000,8.114000129699708,8.216000056266784,69.96693561286837,0.11786597516210984
2023-12-22,9.020000457763672,9.359999656677246,8.90999984741211,9.180000305175781,2499300,8.388000202178954,8.246000075340271,71.57720513498045,0.018867932516694497
2023-12-26,9.199999809265137,9.3100004196167,9.09000015258789,9.260000228881836,2231400,8.704000282287598,8.284000086784364,72.32908353578055,0.008714588349299834
2023-12-27,9.300000190734863,9.479000091552734,9.218999862670898,9.3100004196167,1180400,8.96400032043457,8.324500107765198,72.81315163711952,0.005399588498811614
2023-12-28,9.239999771118164,9.4399995803833,9.180000305175781,9.319999694824219,844200,9.216000175476074,8.36750009059906,72.91519626781925,0.0010740359566956403
2023-12-29,9.25,9.34000015258789,9.0600004196167,9.149999618530273,2933800,9.244000053405761,8.400000071525573,68.22652460797323,-0.018240352130950543
2024-01-02,9.029999732971191,9.170000076293945,8.859999656677246,9.100000381469727,2460600,9.228000068664551,8.434500098228455,66.86468021154332,-0.005464397720770453
2024-01-03,8.970000267028809,9.369999885559082,8.869999885559082,8.890000343322754,2079600,9.154000091552735,8.46400010585785,61.32771608535475,-0.02307692630151914
2024-01-04,8.890000343322754,8.960000038146973,8.585000038146973,8.65999984741211,1375300,9.023999977111817,8.490000081062316,55.870724053585505,-0.025871820813077595
2024-01-05,8.640000343322754,8.84000015258789,8.489999771118164,8.819999694824219,1951200,8.923999977111816,8.523000073432922,58.62858510621525,0.01847573328305807
2024-01-08,8.869999885559082,9.78499984741211,8.869999885559082,9.6899995803833,2514200,9.031999969482422,8.602000069618224,69.71250252076204,0.09863944622011922
2024-01-09,9.510000228881836,9.529999732971191,9.029999732971191,9.029999732971191,1856200,9.017999839782714,8.65050003528595,57.19399242700024,-0.06811144231091926
2024-01-10,9.029999732971191,9.729999542236328,8.4350004196167,9.65999984741211,4892100,9.171999740600587,8.746500039100647,63.86448228867322,0.06976745659699213
2024-01-11,9.699999809265137,11.210000038146973,9.699999809265137,11.15999984741211,8911800,9.671999740600587,8.908000040054322,74.18090848189883,0.15527950555836156
2024-01-12,11.229999542236328,12.114999771118164,11.074999809265137,11.449999809265137,8144700,10.19799976348877,9.069500017166138,75.62951530395864,0.025985660019545165
2024-01-16,11.399999618530273,11.470000267028809,10.90999984741211,10.949999809265137,2898600,10.449999809265137,9.209999990463256,68.49409666499528,-0.04366812299816891
2024-01-17,10.739999771118164,11.517999649047852,10.630000114440918,11.220000267028809,3660700,10.88799991607666,9.380500006675721,70.132805342177,0.024657576480979992
2024-01-18,11.220000267028809,11.289999961853027,10.449999809265137,11.029999732971191,3178500,11.161999893188476,9.548000001907349,67.47320628805085,-0.016934093541508544
2024-01-19,11.180000305175781,11.25,10.65999984741211,10.729999542236328,2449900,11.07599983215332,9.683999967575073,63.38588383030975,-0.027198567361528925
2024-01-22,10.880000114440918,11.260000228881836,10.699999809265137,11.0600004196167,2347900,10.997999954223634,9.833999967575073,65.83741029339384,0.030754975904835113
2024-01-23,11.15999984741211,11.239999771118164,10.835000038146973,11.170000076293945,2416600,11.042000007629394,9.94199995994568,66.63924494485245,0.009945719032898426
2024-01-24,11.380000114440918,12.039999961853027,11.380000114440918,11.6899995803833,3568100,11.135999870300292,10.067499923706055,70.20003283328563,0.04655322296666298
2024-01-25,11.789999961853027,12.069999694824219,11.524999618530273,11.890000343322754,3915000,11.307999992370606,10.198999929428101,71.46171929863067,0.017108705741535557
2024-01-26,11.989999771118164,12.510000228881836,11.91100025177002,12.470000267028809,3853700,11.656000137329102,10.356999921798707,74.79453528016208,0.04878047997969781
2024-01-29,12.529999732971191,13.180000305175781,12.427000045776367,13.130000114440918,3815500,12.070000076293946,10.547499942779542,77.9501867277329,0.05292701148990164
2024-01-30,13.140000343322754,13.248000144958496,12.479999542236328,12.8100004196167,2941000,12.398000144958496,10.730499982833862,73.16717941798655,-0.024371644480967625
2024-01-31,12.760000228881836,12.979999542236328,12.510000228881836,12.520000457763672,2149100,12.56400032043457,10.90149998664856,69.03314036535672,-0.022638559902693922
2024-02-01,12.59000015258789,13.3100004196167,12.59000015258789,13.289999961853027,2848300,12.844000244140625,11.121499967575073,73.34029777555004,0.0615015555859566
2024-02-02,13.319999694824219,13.789999961853027,13.104999542236328,13.640000343322754,2495500,13.078000259399413,11.370499992370606,75.03973646172454,0.02633561944878493
2024-02-05,13.5,13.5,12.84000015258789,13.109999656677246,3026600,13.07400016784668,11.584999990463256,67.97358444750893,-0.03885635434789125
2024-02-06,13.199999809265137,13.819999694824219,13.125,13.59000015258789,2504000,13.230000114440918,11.780000019073487,70.66753814961376,0.036613311096935774
2024-02-07,13.319999694824219,13.6899995803833,13.199999809265137,13.40999984741211,4119700,13.407999992370605,11.999000024795532,68.34581744563283,-0.013245055419775276
2024-02-08,17.43000030517578,17.549999237060547,15.90999984741211,16.68000030517578,12698300,14.086000061035156,12.350000047683716,80.73110471459032,0.24384791163101505
2024-02-09,16.489999771118164,17.989999771118164,16.450000762939453,17.68000030517578,6017900,14.894000053405762,12.676000070571899,82.93063172693572,0.05995203727242737
2024-02-12,17.5,17.5,16.75,17.329999923706055,4471300,15.738000106811523,12.970000076293946,79.50968948520793,-0.019796401325132607
2024-02-13,16.260000228881836,17.225000381469727,15.84000015258789,16.81999969482422,3568200,16.38400001525879,13.263500070571899,74.6757950707579,-0.029428749632260276
2024-02-14,16.850000381469727,17.229999542236328,16.56999969482422,16.889999389648438,2824300,17.079999923706055,13.54700002670288,74.90134258870592,0.004161694179207309
2024-02-15,17.06999969482422,18.549999237060547,16.825000762939453,18.25,5217200,17.3939998626709,13.908000040054322,78.84380402809603,0.0805210574006936
2024-02-16,17.969999313354492,18.43000030517578,17.399999618530273,17.760000228881836,2813600,17.40999984741211,14.259500074386597,74.31449501143248,-0.026849302527022667
2024-02-20,17.540000915527344,17.59000015258789,17.100000381469727,17.5,3993200,17.4439998626709,14.581500053405762,71.95253248639158,-0.014639652338461984
2024-02-21,17.290000915527344,17.309999465942383,16.610000610351562,16.950000762939453,2805500,17.470000076293946,14.870500087738037,67.09451024202593,-0.031428527832031206
2024-02-22,16.600000381469727,17.100000381469727,16.510000228881836,16.709999084472656,4530400,17.43400001525879,15.121500062942506,65.03116535225573,-0.014159390422657236
2024-02-23,16.309999465942383,16.549999237060547,15.75,16.34000015258789,3676000,17.052000045776367,15.344000053405761,61.87215563709527,-0.022142366975266836
2024-02-26,16.469999313354492,16.979999542236328,16.309999465942383,16.75,1890600,16.85,15.55800004005432,63.96129089826638,0.025091789692986977
2024-02-27,16.799999237060547,17.239999771118164,16.59000015258789,16.790000915527344,2577000,16.70800018310547,15.741000080108643,64.16757767731966,0.002388114359841431
2024-02-28,16.600000381469727,16.649999618530273,15.710000038146973,15.979999542236328,3836200,16.513999938964844,15.899500036239624,57.046704709147065,-0.048243080948371375
2024-02-29,16.25,16.56999969482422,15.925000190734863,16.260000228881836,2429000,16.42400016784668,16.086500024795534,58.7507897192121,0.017521945848962384
2024-03-01,16.3799991607666,16.80500030517578,16.18000030517578,16.579999923706055,2776700,16.472000122070312,16.251000022888185,60.671143475754754,0.01968017775644415
2024-03-04,16.81999969482422,17.299999237060547,15.248000144958496,15.350000381469727,4424200,16.19200019836426,16.336500024795534,50.868284374144416,-0.07418573871509349
2024-03-05,14.970000267028809,14.984000205993652,13.859999656677246,13.90999984741211,4573800,15.615999984741212,16.376500034332274,42.25957424935355,-0.09381110737925213
2024-03-06,14.199999809265137,15.1899995803833,13.989999771118164,14.949999809265137,4553500,15.410000038146972,16.44450001716614,48.975762639174015,0.07476635321793434
2024-03-07,14.979999542236328,15.0,14.100000381469727,14.329999923706055,3040300,15.023999977111817,16.490500020980836,45.57254925805056,-0.04147156478054548
2024-03-08,14.380000114440918,15.0,14.100000381469727,14.630000114440918,3801100,14.634000015258788,16.388000011444092,47.47447256148534,0.02093511460796127
2024-03-11,14.619999885559082,14.859999656677246,14.369999885559082,14.609999656677246,2531400,14.485999870300294,16.234499979019166,47.35566337578511,-0.0013670852773219888
2024-03-12,14.630000114440918,14.75,14.279999732971191,14.600000381469727,1682900,14.623999977111817,16.098000001907348,47.29194124621303,-0.0006844131035246281
2024-03-13,14.550000190734863,15.420000076293945,14.109999656677246,14.25,3456300,14.48400001525879,15.969500017166137,45.0089616499004,-0.023972628241431093
2024-03-14,14.300000190734863,14.510000228881836,13.640000343322754,13.930000305175781,2103200,14.404000091552735,15.821500062942505,42.966694451593035,-0.022456118935032854
2024-03-15,14.010000228881836,14.1899995803833,13.729999542236328,13.850000381469727,4144000,14.248000144958496,15.601500082015992,42.44813698225629,-0.005742995115106342
2024-03-18,14.029999732971191,14.079999923706055,13.734999656677246,13.829999923706055,2302500,14.092000198364257,15.405000066757202,42.310653750342986,-0.0014440763330542117
2024-03-19,13.779999732971191,13.920000076293945,13.569999694824219,13.800000190734863,2211200,13.932000160217285,15.220000076293946,42.090443900195844,-0.0021691781009895994
2024-03-20,13.789999961853027,14.260000228881836,13.470000267028809,14.180000305175781,1802600,13.918000221252441,15.081500053405762,45.92928503275822,0.02753623979628972
2024-03-21,14.279999732971191,14.359999656677246,13.739999771118164,13.760000228881836,1800800,13.884000205993653,14.93400011062622,42.570308093802936,-0.02961918668934327
2024-03-22,14.029999732971191,14.069999694824219,13.319999694824219,13.5,2946000,13.814000129699707,14.792000102996827,40.59124885122202,-0.018895365156760935
2024-03-25,13.479999542236328,13.779999732971191,13.359999656677246,13.5,1483900,13.748000144958496,14.629500102996825,40.59124885122203,0.0
2024-03-26,13.640000343322754,14.34000015258789,13.604999542236328,13.960000038146973,2449500,13.780000114440918,14.488000059127808,45.76477829992678,0.03407407689977582
2024-03-27,13.989999771118164,14.229999542236328,13.630000114440918,14.210000038146973,1892400,13.786000061035157,14.39950008392334,48.39501586292004,0.017908309406651224
2024-03-28,14.140000343322754,15.050000190734863,13.970000267028809,14.869999885559082,4073600,14.007999992370605,14.330000066757203,54.648141502296774,0.046446153810016044
2024-04-01,14.770000457763672,15.149999618530273,14.454999923706055,14.6899995803833,2627700,14.245999908447265,14.235500049591064,52.770090281898085,-0.012104929829258926
2024-04-02,13.970000267028809,14.260000228881836,13.350000381469727,13.930000305175781,2789800,14.331999969482421,14.164500045776368,45.63847680255073,-0.05173582688337208
2024-04-03,13.75,14.09000015258789,13.630000114440918,14.010000228881836,1728800,14.342000007629395,14.169500064849853,46.45873330094225,0.005742995115106453
2024-04-04,14.239999771118164,14.399999618530273,13.84000015258789,13.979999542236328,1905500,14.295999908447266,14.121000051498413,46.17734030516659,-0.002141376599242406
2024-04-05,13.989999771118164,14.529999732971191,13.989999771118164,14.399999618530273,1719300,14.201999855041503,14.124500036239624,50.680975974351476,0.030042924896030332
2024-04-08,14.529999732971191,14.90999984741211,14.335000038146973,14.770000457763672,1755000,14.218000030517578,14.131500053405762,54.308200046856186,0.025694503405213398
2024-04-09,14.829999923706055,14.850000381469727,13.920000076293945,13.989999771118164,1565700,14.229999923706055,14.100500059127807,46.537810103122894,-0.05280979434469213
2024-04-10,13.649999618530273,14.970000267028809,13.510000228881836,14.9399995803833,3189600,14.415999794006348,14.117500019073486,54.98558333943106,0.06790563436794161
2024-04-11,15.0,15.199000358581543,14.6899995803833,15.020000457763672,1957100,14.623999977111817,14.15600004196167,55.62153440722838,0.005354811220036115
2024-04-12,14.970000267028809,15.079999923706055,14.449999809265137,14.739999771118164,1830800,14.692000007629394,14.196500015258788,52.80942297312921,-0.018641856066041518
2024-04-15,14.75,15.1899995803833,14.614999771118164,14.800000190734863,2818700,14.697999954223633,14.244000005722047,53.35365866663623,0.004070584840460079
2024-04-16,14.550000190734863,15.920000076293945,14.210000038146973,15.680000305175781,2515100,15.036000061035157,14.336500024795532,60.54131726890614,0.05945946642567068
2024-04-17,15.850000381469727,16.038999557495117,15.270000457763672,15.539999961853027,2036600,15.156000137329102,14.42350001335144,58.98414661374598,-0.008928593150380304
2024-04-18,15.600000381469727,17.25,15.510000228881836,16.450000762939453,4770100,15.442000198364259,14.537000036239624,65.24213550343441,0.05855861025226905
2024-04-19,16.260000228881836,17.110000610351562,15.75,16.010000228881836,4694400,15.696000289916991,14.649500036239624,60.440315557990374,-0.026747751589708324
2024-04-22,16.139999389648438,16.360000610351562,15.470000267028809,16.18000030517578,1973500,15.972000312805175,14.783500051498413,61.615783999588835,0.010618368136389389
2024-04-23,16.309999465942383,17.420000076293945,16.139999389648438,17.399999618530273,2528100,16.316000175476074,14.978500032424927,68.78426144603831,0.0754016866714291
2024-04-24,17.489999771118164,17.834999084472656,17.25,17.59000015258789,2414900,16.726000213623045,15.160000038146972,69.73231606344352,0.010919571162247399
2024-04-25,17.1200008392334,18.030000686645508,16.770000457763672,17.889999389648438,3911900,17.013999938964844,15.344000005722046,71.21866471617537,0.01705510144730793
2024-04-26,18.049999237060547,18.200000762939453,17.520000457763672,17.559999465942383,2619300,17.32399978637695,15.47849998474121,67.30343621031116,-0.018446055615686574
2024-04-29,17.729999542236328,17.84000015258789,17.239999771118164,17.399999618530273,2133500,17.567999649047852,15.61399998664856,65.42541629123939,-0.009111608899671664
2024-04-30,17.260000228881836,17.55500030517578,17.020000457763672,17.3700008392334,2908000,17.561999893188478,15.78600001335144,65.05886216083184,-0.0017240678134801124
2024-05-01,17.3700008392334,18.030000686645508,17.079999923706055,17.360000610351562,3465300,17.51599998474121,15.953500032424927,64.9282701839854,-0.0005757183879490091
2024-05-02,17.690000534057617,18.489999771118164,17.139999389648438,18.09000015258789,3477000,17.5560001373291,16.159000062942503,69.7083038514663,0.0420506633969262
2024-05-03,18.329999923706055,18.690000534057617,17.860000610351562,18.020000457763672,2583900,17.64800033569336,16.340000104904174,68.74081342145462,-0.003869524280474046
2024-05-06,18.280000686645508,19.040000915527344,18.040000915527344,18.969999313354492,4753700,17.9620002746582,16.550000047683717,74.01238598371073,0.0527191360409498
2024-05-07,20.600000381469727,20.600000381469727,18.350000381469727,19.770000457763672,9188500,18.44200019836426,16.839000082015993,77.45965574858275,0.04217191214371807
2024-05-08,19.65999984741211,20.760000228881836,19.030000686645508,20.739999771118164,5760000,19.118000030517578,17.129000091552733,80.78746899340882,0.0490642028778292
2024-05-09,21.190000534057617,22.299999237060547,20.819000244140625,22.18000030517578,7229000,19.936000061035156,17.48700008392334,84.4563068950472,0.06943107762531975
2024-05-10,22.280000686645508,22.68000030517578,21.459999084472656,21.639999389648438,3555800,20.65999984741211,17.832000064849854,78.40946052575634,-0.024346298832166102
2024-05-13,21.8700008392334,22.010000228881836,21.43000030517578,21.950000762939453,3854300,21.256000137329103,18.189500093460083,79.32463487870007,0.014325387339858553
2024-05-14,22.049999237060547,23.100000381469727,21.860000610351562,22.829999923706055,3357100,21.868000030517578,18.547000074386595,81.69644113706082,0.040091076545764714
2024-05-15,23.0,23.34000015258789,22.639999389648438,22.649999618530273,2683700,22.25,18.902500057220458,79.68287144538425,-0.007884376074345667
2024-05-16,22.670000076293945,22.809999465942383,22.139999389648438,22.149999618530273,1849900,22.243999862670897,19.1875,74.21126551849137,-0.022075055559424572
2024-05-17,22.049999237060547,22.700000762939453,21.850000381469727,22.520000457763672,1945800,22.420000076293945,19.513000011444092,75.54927433905003,0.016704327115376616
2024-05-20,22.510000228881836,22.795000076293945,21.809999465942383,22.0,2367700,22.429999923706056,19.803999996185304,70.04862146807758,-0.02309060600326962
2024-05-21,21.979999542236328,23.440000534057617,21.90999984741211,23.280000686645508,2699900,22.520000076293947,20.098000049591064,74.89423301276143,0.05818184939297755
2024-05-22,23.100000381469727,23.239999771118164,22.18000030517578,22.219999313354492,3067200,22.43400001525879,20.329500007629395,65.45084288039547,-0.04553270369528306
2024-05-23,22.420000076293945,22.489999771118164,20.829999923706055,20.959999084472656,3823600,22.195999908447266,20.482999992370605,56.35467651069971,-0.05670568262009623
2024-05-24,21.170000076293945,21.170000076293945,20.510000228881836,20.559999465942383,3098700,21.80399971008301,20.632999992370607,53.79852182924615,-0.01908395209933933
2024-05-28,20.579999923706055,20.770000457763672,19.899999618530273,20.420000076293945,3059000,21.487999725341798,20.78400001525879,52.89421339535715,-0.006809309011916342
2024-05-29,20.239999771118164,20.290000915527344,19.40999984741211,20.18000030517578,2684300,20.867999649047853,20.924499988555908,51.30218265473121,-0.011753171901149329
2024-05-30,19.489999771118164,20.149999618530273,18.559999465942383,19.850000381469727,4166400,20.3939998626709,21.048999977111816,49.113263243266246,-0.0163528205508211
2024-05-31,19.8799991607666,21.0,19.760000228881836,19.959999084472656,3470600,20.1939998626709,21.142499923706055,49.88089972169718,0.005541496266449286
2024-06-03,19.81999969482422,19.969999313354492,18.979999542236328,19.209999084472656,3153600,19.923999786376953,21.201999855041503,44.90672775608014,-0.03757515202410211
2024-06-04,19.100000381469727,19.180999755859375,18.649999618530273,18.950000762939453,2481300,19.629999923706055,21.20099992752075,43.294905037757935,-0.013534530657180466
2024-06-05,19.030000686645508,19.899999618530273,18.850000381469727,19.700000762939453,3548600,19.53400001525879,21.19749994277954,48.98334577935423,0.03957783481817989
2024-06-06,19.709999084472656,19.889999389648438,18.75,19.5,3059700,19.463999938964843,21.135499954223633,47.61170630708061,-0.01015232259867238
2024-06-07,19.239999771118164,19.440000534057617,17.149999618530273,19.31999969482422,7020400,19.336000061035158,20.992499923706056,46.353645321832616,-0.009230784880809306
2024-06-10,19.799999237060547,20.700000762939453,19.750999450683594,20.510000228881836,5432500,19.596000289916994,20.935999965667726,54.847887200083505,0.06159423151421772
2024-06-11,20.81999969482422,21.170000076293945,19.950000762939453,20.010000228881836,4010300,19.80800018310547,20.838999938964843,51.18097514189462,-0.02437835175135239
2024-06-12,20.600000381469727,20.940000534057617,18.790000915527344,19.059999465942383,3380900,19.679999923706056,20.65049991607666,45.02205542167726,-0.04747629945392262
2024-06-13,19.059999465942383,19.219999313354492,18.239999771118164,19.0,2868600,19.579999923706055,20.467999935150146,44.65655380176155,-0.003147925898402737
2024-06-14,18.8700008392334,19.32900047302246,18.719999313354492,19.0,2017000,19.51599998474121,20.310499954223634,44.65655380176155,0.0
2024-06-17,18.950000762939453,19.360000610351562,18.579999923706055,18.799999237060547,1824300,19.173999786376953,20.124499893188478,43.297670526265755,-0.01052635594418172
2024-06-18,18.860000610351562,19.489999771118164,18.850000381469727,19.229999542236328,2594800,19.01799964904785,19.985999870300294,47.029749057964125,0.022872357586489533
2024-06-20,19.420000076293945,19.420000076293945,18.020000457763672,18.040000915527344,3157700,18.813999938964844,19.723999881744383,39.31724610500049,-0.0618824053581124
2024-06-21,17.93000030517578,18.190000534057617,17.139999389648438,18.059999465942383,4548400,18.62599983215332,19.51599988937378,39.49681770000061,0.001108567039917796
2024-06-24,18.06999969482422,18.389999389648438,17.65999984741211,17.75,2142200,18.37599983215332,19.355499935150146,37.637554523358055,-0.017164976473392546
2024-06-25,17.889999389648438,18.059999465942383,17.440000534057617,17.639999389648438,2921800,18.1439998626709,19.20949993133545,36.97247117555917,-0.006197217484595119
2024-06-26,17.799999237060547,17.93000030517578,17.329999923706055,17.920000076293945,2274500,17.881999969482422,19.08449993133545,39.8844626224841,0.01587305534771266
2024-06-27,17.700000762939453,18.09000015258789,17.530000686645508,17.649999618530273,2604100,17.80399971008301,18.957999897003173,38.0584611358906,-0.01506698976641474
2024-06-28,17.799999237060547,17.799999237060547,15.149999618530273,15.819999694824219,17306100,17.355999755859376,18.7564998626709,28.525926447236344,-0.10368271746503532
2024-07-01,15.850000381469727,16.139999389648438,15.369999885559082,15.869999885559082,3773300,16.97999973297119,18.55199990272522,29.048830492507562,0.0031605683754356573
2024-07-02,15.880000114440918,16.700000762939453,15.86299991607666,16.59000015258789,2553800,16.76999988555908,18.42099995613098,36.278301047007126,0.045368637190978944
2024-07-03,16.610000610351562,17.239999771118164,16.350000381469727,17.06999969482422,1478300,16.599999809265135,18.32699990272522,40.622052481342344,0.028933064365370242
2024-07-05,16.950000762939453,17.149999618530273,16.767000198364258,16.780000686645508,1765100,16.426000022888182,18.18099989891052,38.89687909975658,-0.01698881156199672
2024-07-08,16.8799991607666,17.049999237060547,16.0,16.1299991607666,3443300,16.48799991607666,18.012499856948853,35.28024158387686,-0.038736680529233514
2024-07-09,16.25,16.360000610351562,15.545000076293945,15.75,3703200,16.463999938964843,17.83399987220764,33.32919348888072,-0.023558535681197257
2024-07-10,15.869999885559082,16.469999313354492,15.729999542236328,16.389999389648438,1800800,16.423999786376953,17.627999830245972,39.40691880063094,0.040634881882440466
2024-07-11,16.780000686645508,16.899999618530273,16.389999389648438,16.59000015258789,2573800,16.327999877929688,17.456999826431275,41.210524989882515,0.012202609541631215
2024-07-12,16.68000030517578,16.93000030517578,16.280000686645508,16.520000457763672,1950200,16.27599983215332,17.329999876022338,40.753299292126634,-0.004219390848727578
2024-07-15,15.5,16.121000289916992,15.40999984741211,16.0,4186100,16.25,17.17999987602234,37.43094784353124,-0.03147702441614009
2024-07-16,16.270000457763672,16.52899932861328,15.930000305175781,16.190000534057617,3376100,16.338000106811524,17.03949990272522,39.37570456439588,0.011875033378601074
2024-07-17,15.9399995803833,16.415000915527344,15.479999542236328,15.59000015258789,2589100,16.178000259399415,16.878999948501587,35.61146752111726,-0.03705993586643519
