Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,4.639999866485596,5.170000076293945,4.639999866485596,5.139999866485596,18207800,4.660000038146973,4.769000005722046,58.05305247373307,0.1576576126675442
2023-11-15,5.159999847412109,5.659999847412109,5.159999847412109,5.570000171661377,16350900,4.828000068664551,4.807500004768372,64.83593814807296,0.08365764909441298
2023-11-16,5.460000038146973,5.460000038146973,5.150000095367432,5.360000133514404,10830400,5.008000087738037,4.83600001335144,59.754139814924095,-0.03770198055206442
2023-11-17,5.409999847412109,5.53000020980835,5.25,5.519999980926514,5802200,5.20600004196167,4.870000004768372,62.18600275073468,0.029850717057203102
2023-11-20,5.539999961853027,5.619999885559082,5.454999923706055,5.539999961853027,5563900,5.426000022888184,4.912000012397766,62.49110600120951,0.003623184962974646
2023-11-21,5.400000095367432,5.414000034332275,5.190000057220459,5.309999942779541,6853800,5.460000038146973,4.936000013351441,56.81393363954074,-0.041516249216102086
2023-11-22,5.369999885559082,5.550000190734863,5.284999847412109,5.309999942779541,5437100,5.4079999923706055,4.969500017166138,56.81393363954074,0.0
2023-11-24,5.269999980926514,5.360000133514404,5.159999847412109,5.269999980926514,2915800,5.389999961853027,5.010500025749207,55.79162056060813,-0.007532949582686688
2023-11-27,5.25,5.46999979019165,5.175000190734863,5.400000095367432,7774600,5.365999984741211,5.065500020980835,58.410874958807156,0.02466795349362849
2023-11-28,5.349999904632568,5.610000133514404,5.090000152587891,5.590000152587891,9813200,5.376000022888183,5.113500022888184,61.9584080113027,0.0351851951601736
2023-11-29,5.75,6.03000020980835,5.699999809265137,5.829999923706055,11730700,5.480000019073486,5.167000007629395,65.91361642366982,0.04293376825885353
2023-11-30,5.880000114440918,5.949999809265137,5.510000228881836,5.659999847412109,9541200,5.55,5.209500002861023,61.070084334473684,-0.02915953319359199
2023-12-01,5.679999828338623,6.239999771118164,5.59499979019165,6.21999979019165,16674100,5.7399999618530275,5.249000000953674,69.11994930275033,0.09893992188632073
2023-12-04,6.190000057220459,6.630000114440918,6.139999866485596,6.340000152587891,11991900,5.927999973297119,5.30550000667572,70.52637855916885,0.019292663415434452
2023-12-05,6.269999980926514,6.300000190734863,5.829999923706055,5.900000095367432,9903700,5.9899999618530275,5.349500012397766,59.7760453453046,-0.06940063826983622
2023-12-06,5.989999771118164,6.400000095367432,5.914999961853027,6.079999923706055,9006700,6.039999961853027,5.410000014305115,62.30727701654924,0.030508444987984884
2023-12-07,6.0,6.105000019073486,5.824999809265137,5.940000057220459,7026100,6.096000003814697,5.470500016212464,59.1875424072603,-0.02302629411880963
2023-12-08,5.929999828338623,6.025000095367432,5.75,5.960000038146973,10844300,6.044000053405762,5.545500016212463,59.499521632470916,0.0033670001235441838
2023-12-11,5.929999828338623,6.039999961853027,5.599999904632568,5.679999828338623,10402300,5.911999988555908,5.602999997138977,53.35076838153522,-0.046979900673860486
2023-12-12,5.670000076293945,5.688000202178955,5.394999980926514,5.460000038146973,10588500,5.823999977111816,5.653999996185303,49.06077530386232,-0.03873235859867963
2023-12-13,5.429999828338623,5.980000019073486,5.28000020980835,5.940000057220459,21009900,5.796000003814697,5.694000005722046,57.155697219493234,0.08791209079119167
2023-12-14,6.099999904632568,6.670000076293945,6.079999923706055,6.460000038146973,18931100,5.9,5.738499999046326,63.85663614253953,0.0875420834877636
2023-12-15,6.510000228881836,6.539999961853027,6.070000171661377,6.150000095367432,11238600,5.938000011444092,5.777999997138977,58.02975345605261,-0.04798760695804316
2023-12-18,6.159999847412109,6.179999828338623,5.960000038146973,6.010000228881836,7116900,6.004000091552735,5.802500009536743,55.56386527877318,-0.022764205579614893
2023-12-19,6.050000190734863,6.440000057220459,6.019999980926514,6.400000095367432,9989700,6.192000102996826,5.845500016212464,60.58811667223317,0.06489182223511425
2023-12-20,6.360000133514404,6.494999885559082,5.889999866485596,5.929999828338623,9938200,6.190000057220459,5.8765000104904175,52.835018543761436,-0.0734375406289467
2023-12-21,6.099999904632568,6.269999980926514,6.065000057220459,6.170000076293945,8014900,6.132000064849853,5.919500017166138,55.93580552579301,0.04047221836472836
2023-12-22,6.139999866485596,6.309999942779541,5.945000171661377,5.980000019073486,7202300,6.0980000495910645,5.955000019073486,52.966983074724865,-0.03079417420924635
2023-12-26,6.010000228881836,6.230000019073486,5.835000038146973,6.190000057220459,7034200,6.134000015258789,5.994500017166137,55.76173182839042,0.03511706312327223
2023-12-27,6.269999980926514,6.5,6.21999979019165,6.389999866485596,9082200,6.131999969482422,6.034500002861023,58.302940090262354,0.03231014659391529
2023-12-28,6.329999923706055,6.380000114440918,6.139999866485596,6.28000020980835,6105500,6.2020000457763675,6.057000017166137,56.38449972078297,-0.017214344127638337
2023-12-29,6.260000228881836,6.489999771118164,6.0,6.090000152587891,9322200,6.186000061035156,6.078500032424927,53.1323963754939,-0.030254785170820475
2024-01-02,5.960000038146973,6.135000228881836,5.769999980926514,5.820000171661377,9619000,6.154000091552734,6.058500051498413,48.8229333335988,-0.044334971126688716
2024-01-03,5.570000171661377,5.644999980926514,5.309999942779541,5.380000114440918,14299600,5.992000102996826,6.010500049591064,42.7392777613249,-0.07560138217227175
2024-01-04,5.704999923706055,6.300000190734863,5.559999942779541,6.130000114440918,32209800,5.94000015258789,6.022000050544738,53.39866663649053,0.13940520149560243
2024-01-05,6.449999809265137,7.239999771118164,6.190000057220459,6.71999979019165,67999600,6.028000068664551,6.054000043869019,59.74686372243356,0.0962479061559598
2024-01-08,6.789999961853027,6.880000114440918,6.349999904632568,6.590000152587891,23590100,6.128000068664551,6.08650004863739,57.876068999464984,-0.0193451847712115
2024-01-09,6.519999980926514,7.050000190734863,6.039999961853027,6.119999885559082,25072700,6.188000011444092,6.094500041007995,51.58692794030114,-0.0713202209630055
2024-01-10,6.170000076293945,6.284999847412109,5.875,6.110000133514404,15935900,6.334000015258789,6.116000056266785,51.45880472933664,-0.001633946443083012
2024-01-11,6.03000020980835,6.079999923706055,5.630000114440918,5.980000019073486,18386800,6.303999996185302,6.14200005531311,49.72961582865795,-0.021276614009850037
2024-01-12,5.960000038146973,6.210000038146973,5.78000020980835,5.829999923706055,12319800,6.126000022888183,6.13650004863739,47.73635345253337,-0.02508362790785945
2024-01-16,5.760000228881836,5.809999942779541,5.630000114440918,5.809999942779541,9078200,5.969999980926514,6.104000043869019,47.46318598164978,-0.003430528505701913
2024-01-17,5.690000057220459,5.864999771118164,5.559999942779541,5.800000190734863,9242300,5.90600004196167,6.08650004863739,47.31739023383657,-0.0017211277354839405
2024-01-18,5.880000114440918,5.929999828338623,5.650000095367432,5.789999961853027,8561400,5.8420000076293945,6.07550003528595,47.161370411415916,-0.001724177336719812
2024-01-19,5.809999942779541,5.820000171661377,5.369999885559082,5.570000171661377,16448700,5.7600000381469725,6.034000039100647,43.74412813301226,-0.03799650978257374
2024-01-22,5.639999866485596,6.210000038146973,5.559999942779541,5.860000133514404,14683900,5.766000080108642,6.030500054359436,48.990956873056916,0.05206462350368812
2024-01-23,5.96999979019165,6.179999828338623,5.800000190734863,5.820000171661377,10759700,5.76800012588501,6.013000059127807,48.32151041291847,-0.006825931901308424
2024-01-24,5.940000057220459,5.954999923706055,5.610000133514404,5.690000057220459,11383100,5.746000099182129,5.998500061035156,46.11594529962496,-0.022336788764012683
2024-01-25,5.71999979019165,5.889999866485596,5.619999885559082,5.800000190734863,11008300,5.748000144958496,5.979000067710876,48.26761709610502,0.01933218495750566
2024-01-26,5.860000133514404,6.0,5.730000019073486,5.800000190734863,9925500,5.794000148773193,5.94950008392334,48.26761709610502,0.0
2024-01-29,5.820000171661377,6.110000133514404,5.5920000076293945,6.110000133514404,13224900,5.844000148773193,5.941000080108642,54.2399014607497,0.05344826423880922
2024-01-30,6.019999980926514,6.03000020980835,5.739999771118164,5.809999942779541,14896100,5.842000102996826,5.9270000696182255,48.41483300645338,-0.04909986647779441
2024-01-31,5.730000019073486,6.039999961853027,5.559999942779541,5.559999942779541,19093600,5.816000080108642,5.914000058174134,44.158821644357694,-0.04302926032050847
2024-02-01,5.230000019073486,5.300000190734863,4.170000076293945,4.210000038146973,84237900,5.498000049591065,5.855500054359436,29.22075970448836,-0.24280574074209071
2024-02-02,4.309999942779541,4.5,4.099999904632568,4.239999771118164,37002600,5.185999965667724,5.761000037193298,29.78915349365758,0.007125827244504279
2024-02-05,4.199999809265137,4.199999809265137,3.9600000381469727,4.019999980926514,19602500,4.767999935150146,5.6260000467300415,28.012568769385524,-0.05188674577065666
2024-02-06,4.050000190734863,4.440000057220459,4.0,4.380000114440918,19989600,4.4819999694824215,5.5155000448226925,34.85875765188469,0.08955227244340258
2024-02-07,4.340000152587891,4.46999979019165,4.289999961853027,4.389999866485596,11732100,4.247999954223633,5.429000043869019,35.043550742906845,0.00228304835237525
2024-02-08,4.369999885559082,4.579999923706055,4.260000228881836,4.53000020980835,15157200,4.311999988555908,5.350000047683716,37.70787684338103,0.03189073976779655
2024-02-09,4.579999923706055,4.695000171661377,4.460000038146973,4.550000190734863,12029700,4.374000072479248,5.278500056266784,38.09849414952004,0.004415006622562556
2024-02-12,4.585000038146973,5.065000057220459,4.550000190734863,4.809999942779541,17407100,4.5320000648498535,5.227500057220459,43.09426405038708,0.05714280025176999
