Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,11.34000015258789,12.5,11.260000228881836,12.350000381469727,9418800,10.879999923706055,10.833500051498413,62.800253752975095,0.16399630359058848
2023-11-15,12.539999961853027,13.25,12.399999618530273,12.529999732971191,5818000,11.379999923706055,10.85900001525879,64.07279566232597,0.014574845825231053
2023-11-16,12.350000381469727,12.654999732971191,12.1899995803833,12.420000076293945,4085500,11.689999961853028,10.883000040054322,62.66207203279172,-0.008778903353668488
2023-11-17,12.670000076293945,12.765000343322754,12.225000381469727,12.569999694824219,4909600,12.095999908447265,10.946000003814698,63.83152294665035,0.012077263897653179
2023-11-20,12.569999694824219,13.010000228881836,12.359999656677246,12.859999656677246,3052900,12.545999908447266,11.02649998664856,66.04573201760775,0.023070801025749876
2023-11-21,12.699999809265137,12.890000343322754,12.28499984741211,12.819999694824219,5293500,12.639999771118164,11.079999971389771,65.45055241445914,-0.0031104170233984263
2023-11-22,12.970000267028809,13.15999984741211,12.649999618530273,13.119999885559082,3698100,12.757999801635743,11.168499946594238,67.79466134195003,0.023400951472407616
2023-11-24,13.149999618530273,13.289999961853027,13.050000190734863,13.210000038146973,1539400,12.915999794006348,11.285999965667724,68.48546399477354,0.006859767787570803
2023-11-27,13.270000457763672,13.329999923706055,12.890000343322754,13.010000228881836,4083800,13.00399990081787,11.447499990463257,65.14154901406161,-0.01514003093774341
2023-11-28,12.90999984741211,13.65999984741211,12.699999809265137,13.550000190734863,4410100,13.142000007629395,11.624499988555907,69.47523976216249,0.04150652977347713
2023-11-29,13.880000114440918,14.614999771118164,13.819999694824219,14.3100004196167,5008700,13.44000015258789,11.82000002861023,74.31509595334485,0.05608857698773351
2023-11-30,14.40999984741211,14.890000343322754,14.039999961853027,14.4399995803833,5137300,13.704000091552734,12.04099998474121,75.04399400000027,0.009084497341341313
2023-12-01,14.319999694824219,15.399999618530273,14.100000381469727,15.380000114440918,4843500,14.138000106811523,12.271999979019165,79.56074488399958,0.06509699178486161
2023-12-04,15.3100004196167,15.729999542236328,15.239999771118164,15.520000457763672,4150700,14.640000152587891,12.507999992370605,80.13734411548624,0.009102753074188952
2023-12-05,15.270000457763672,15.270000457763672,14.699999809265137,14.90999984741211,4029500,14.91200008392334,12.748999977111817,70.76947487527806,-0.039304161878836674
2023-12-06,15.079999923706055,15.229999542236328,14.0,14.210000038146973,7358600,14.892000007629395,12.962999963760376,61.83637422457678,-0.04694834449556573
2023-12-07,14.140000343322754,14.23900032043457,13.579999923706055,13.880000114440918,5435700,14.780000114440918,13.155499982833863,58.11224688089063,-0.023223076905008022
2023-12-08,13.789999961853027,14.130000114440918,13.609999656677246,13.90999984741211,4092300,14.486000061035156,13.307499980926513,58.35777580292687,0.0021613640290953917
2023-12-11,13.789999961853027,13.994999885559082,13.359999656677246,13.510000228881836,4694700,14.08400001525879,13.455999994277954,53.827288028936636,-0.028756263329844045
2023-12-12,13.329999923706055,13.329999923706055,12.675000190734863,12.869999885559082,5861600,13.676000022888184,13.569000005722046,47.47646617889409,-0.04737234141229352
2023-12-13,12.760000228881836,13.84000015258789,12.614999771118164,13.5600004196167,5829000,13.546000099182129,13.629500007629394,53.80465653667899,0.053613095586103166
