Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,39.779519437005824,40.62303798143175,39.74117685395238,40.33547592163086,20183800,39.32325057983398,38.5214225769043,63.26973255750936,0.03213168706926406
2023-11-15,40.32588286198135,41.246082788505625,40.32588286198135,41.063961029052734,17268100,39.67982788085938,38.60179424285889,67.70229379894174,0.01806065481506347
2023-11-16,41.04479341423889,41.17898879180061,40.24920496588736,40.766815185546875,16931200,40.08816680908203,38.68393535614014,64.29401683728358,-0.007236170989340929
2023-11-17,41.054381504535364,41.20774817498835,40.68054681729072,41.17898941040039,13893800,40.48500366210938,38.82991333007813,66.79136115644519,0.010110532867910749
2023-11-20,41.08313849486496,41.169407479481684,40.747646373999906,41.01604080200195,10369100,40.872256469726565,39.00527172088623,64.8599767242677,-0.003957081286635078
2023-11-21,40.8722544760078,40.9585234533086,40.40257066579765,40.83391189575195,16078400,40.97194366455078,39.1810245513916,62.67835752638134,-0.004440431174944415
2023-11-22,40.89142656660668,41.05438070760909,40.642207103164495,41.00645065307617,11862200,40.96044158935547,39.37728004455566,63.91659003131458,0.004225379086008285
2023-11-24,41.025619992487144,41.322769496330444,40.95852230719182,41.14064407348633,5287200,41.03520736694336,39.55079307556152,64.89219580111246,0.0032724953823841663
2023-11-27,40.87225260373126,41.24608360272705,40.757228524782455,41.23649978637695,15715000,41.04670944213867,39.77137699127197,65.60751810548138,0.002329951682803255
2023-11-28,41.18857990551111,41.648679950620824,41.0160419315262,41.57199478149414,15332900,41.15790023803711,39.97690849304199,68.060419209951,0.008135874694874534
2023-11-29,41.87872354567518,42.310068433266075,41.82121333169621,41.96499252319336,16746000,41.38411636352539,40.18593845367432,70.696867527451,0.009453425166746188
2023-11-30,41.993751085906204,42.894779780581764,41.67743028433571,42.74141311645508,23247500,41.731108856201175,40.44139003753662,75.074382594076,0.01850162591671145
2023-12-01,42.66473234987975,43.3644717121034,42.54012443632218,43.15359115600586,18116100,42.133698272705075,40.65754165649414,77.03566428915646,0.00964352859433415
2023-12-04,42.856433156528944,43.450732123423464,42.674311402735086,43.24943542480469,13424000,42.536285400390625,40.825286293029784,77.47941564023739,0.00222100331006847
2023-12-05,43.08648992981799,43.105661220305194,42.56887605631292,42.64556121826172,14531700,42.75099868774414,40.976256942749025,68.49829413351313,-0.013962591664182344
2023-12-06,42.94270577325467,43.37405065472206,42.58804605140356,42.65514373779297,18923800,42.88902893066406,41.14208488464355,68.56057243822917,0.00022470145209729786
2023-12-07,42.933118399316044,43.5561688151014,42.7989230376561,43.51782989501953,18787800,43.04431228637695,41.35392265319824,73.61739959046778,0.0202246688589216
2023-12-08,43.479492781798974,44.41886408800453,43.249440949653824,44.188812255859375,20238400,43.251356506347655,41.62710723876953,76.74977367019954,0.015418562057402552
2023-12-11,43.9971037522343,44.30383707044403,43.68078296102138,44.09295654296875,21116900,43.42006072998047,41.87201480865478,75.37299734466154,-0.0021692303548601632
2023-12-12,44.03544226552705,44.82144684320652,43.910834370039744,44.54347229003906,19787100,43.799642944335936,42.145199584960935,77.42289074925628,0.01021740845686514
2023-12-13,44.57222913072583,45.79916243992733,44.42844628381329,45.779991149902344,26549100,44.42461242675781,42.417425346374515,81.88082445702693,0.02775982195128046
2023-12-14,46.431805876706655,48.454331506704435,46.431805876706655,48.41598892211914,41115400,45.40424423217773,42.785026741027835,87.53246780301971,0.057579691607747785
2023-12-15,48.02298457859102,48.665210045817595,47.850446611667465,48.224281311035156,44099200,46.21133804321289,43.15790004730225,85.44508359437302,-0.003959593005367745
2023-12-18,48.32013765065122,48.38723534752978,47.47661904575618,47.60123062133789,20531700,46.91299285888672,43.47901210784912,78.86283451241562,-0.012919854329787483
2023-12-19,47.61080365546629,48.23385773570024,47.2657314310584,48.01339340209961,20556400,47.60697708129883,43.828879737854,79.96250059408538,0.008658658093115834
2023-12-20,47.76418213759563,48.47350165290201,47.24656822758285,47.29449462890625,20481500,47.90987777709961,44.15190887451172,72.84395525395897,-0.014972879904004532
2023-12-21,47.56287952229807,47.764176233454066,47.09319572821645,47.39992904663086,11127700,47.70666580200195,44.47158279418945,73.22049154000182,0.0022293169332263663
2023-12-22,47.601220876427476,47.79293010964108,47.054851938525886,47.14112091064453,10450400,47.49003372192383,44.771606636047366,70.63156715753075,-0.005460095430347978
2023-12-26,47.121950350586204,47.61080542912085,46.99733879858735,47.58205032348633,8856600,47.48619766235352,45.08888416290283,72.42071240009719,0.009353392628859591
2023-12-27,47.361589801404044,47.5149564714065,47.112370333856234,47.284908294677734,12536700,47.34050064086914,45.37452983856201,69.35438551098167,-0.006244834486712425
2023-12-28,47.102783414655974,47.59164219492157,47.05485701531912,47.428688049316406,9872600,47.367339324951175,45.647714614868164,70.0159382317355,0.003040711292969789
2023-12-29,47.30407414836719,47.52454215621253,47.16987877423504,47.179466247558594,11733600,47.323246765136716,45.86961727142334,67.30381880675452,-0.0052546636225457855
2024-01-02,47.01651387976105,47.69707824936259,46.79604952016688,47.284908294677734,14916000,47.35200424194336,46.07618312835693,67.87087137858511,0.0022349139467976453
2024-01-03,47.054852260919176,47.054852260919176,46.31677408474709,46.66184997558594,21653600,47.167964172363284,46.246803855896,61.124906800277685,-0.01317668451864007
2024-01-04,46.796047919429526,47.79293306862029,46.74812152229625,47.236976623535156,15917500,47.15837783813477,46.47637462615967,64.6205799295436,0.012325414621369157
2024-01-05,47.35200208495346,48.37764229173916,47.24656182240641,47.850440979003906,15074800,47.24272842407227,46.73613948822022,67.93288126152538,0.012986952157372
2024-01-08,47.332830795713136,47.917542319619834,47.11236645427364,47.850440979003906,15119700,47.376923370361325,46.95277004241943,67.93288126152538,0.0
2024-01-09,47.390345972002955,47.40951726325188,47.016514934023824,47.24656677246094,13625200,47.36925506591797,47.105657768249515,61.3731771697375,-0.012620034302462169
2024-01-10,46.968591472053376,47.08361557019171,46.59476041069118,47.0452766418457,11849800,47.44594039916992,47.25327377319336,59.317075297374735,-0.004260418150267897
2024-01-11,46.86314844826387,47.04527388758304,46.33595073473194,47.00693130493164,21049200,47.39993133544922,47.37644672393799,58.912177089902464,-0.0008150730456105704
2024-01-12,45.96211511089932,46.75770351053753,45.051498974780024,45.43491744995117,30454100,46.91682662963867,47.35919303894043,45.269482685032436,-0.03344217142750483
2024-01-16,44.831037072590185,45.10901529939889,44.30383938293387,44.878963470458984,25209900,46.322531127929686,47.182341766357425,41.60038258186594,-0.012236271367821905
2024-01-17,44.32300996083777,45.10901457420921,44.294251197339015,44.73517990112305,17445600,45.82025375366211,47.007886695861814,40.682025256062886,-0.003203807713397455
2024-01-18,44.62015354954202,44.68725123338024,44.20797997365035,44.514713287353516,17901300,45.31414108276367,46.853560829162596,39.25120328735967,-0.004928260359225667
2024-01-19,44.69684224514276,46.182582536629894,44.457206596304516,46.12506866455078,25606900,45.1377685546875,46.75914459228515,52.415843377638495,0.03617580027533873
2024-01-22,46.230508178358335,46.90148871543235,46.16341049030591,46.518070220947266,19372200,45.35439910888672,46.720323371887204,54.97994122394798,0.008520346262346656
2024-01-23,46.63309423004836,47.179463164193145,46.39345860431646,47.0836067199707,16422100,45.795327758789064,46.7045072555542,58.44968636280895,0.012157350817377122
2024-01-24,47.32324664003983,48.01339847487121,47.20822255308453,47.43827438354492,17776000,46.33594665527344,46.719364929199216,60.505455159106106,0.00753272079778422
2024-01-25,47.620397830162965,47.86961730340229,47.44785986540115,47.81210708618164,17979600,46.995425415039065,46.73086776733398,62.605589308167,0.007880402638895223
2024-01-26,47.77376003835881,48.40639796450421,47.70666235350624,48.23386001586914,19211100,47.41718368530273,46.77831535339355,64.87489526194403,0.008821048796851638
2024-01-29,48.08049723875727,48.569352361660805,47.917546749972715,48.26261901855469,16725200,47.76609344482422,46.820011901855466,65.03073323180675,0.0005962409534729929
2024-01-30,48.531009506412246,49.14447614294935,48.52142203340722,49.06779098510742,14736800,48.16293029785156,46.91442813873291,69.1566185034756,0.016683138688416088
2024-01-31,48.89525890726827,49.30743253878354,48.08049911839391,48.09967041015625,20394400,48.29520950317383,46.955166244506835,59.9913582107571,-0.019730266138229147
2024-02-01,48.090011003908174,48.23480375931377,46.21737840901689,47.03786087036133,27566100,48.140360260009764,46.97396678924561,51.871608777922546,-0.022075193670572868
2024-02-02,46.815852705505755,47.84869699638878,46.39113289316281,47.45293426513672,19329000,47.98417510986328,46.984764671325685,54.46609736756079,0.008824240454287535
2024-02-05,46.9220323948023,47.22126537781008,46.56488156884156,47.008907318115234,14202700,47.73343276977539,46.94268798828125,51.28132240898086,-0.009357207386597954
2024-02-06,46.83515679231579,47.41432048451471,46.34286433993705,46.61314392089844,13926600,47.2425033569336,46.88082313537598,48.55606839727535,-0.008418902284595076
2024-02-07,46.76758223016016,46.912371294795,45.80230707033119,46.796539306640625,15839600,46.981877136230466,46.85832176208496,49.8851500672167,0.0039344135648393674
2024-02-08,46.506959822177855,46.81584759420014,46.39112782822767,46.67105484008789,10839200,46.90851593017578,46.83961067199707,48.95321641207935,-0.0026814903070178087
2024-02-09,46.54557625581698,46.593839284485995,45.82161977908271,46.39113235473633,16594000,46.6961555480957,46.808820724487305,46.850593883980224,-0.005997774987316684
2024-02-12,46.333212415015375,47.578418382404806,46.21738041500304,47.22126388549805,14101900,46.738626861572264,46.89813804626465,53.261879609913954,0.017894185561456055
2024-02-13,46.71932426609601,47.01855724140688,45.93744997639104,46.56488037109375,13660100,46.728974151611325,46.98243389129639,48.3005898879043,-0.013900168280033598
2024-02-14,46.912379464215874,47.028215154774635,46.29460384350178,46.844810485839844,12683400,46.73862838745117,47.08791542053223,50.42162111831824,0.006011614601287851
2024-02-15,47.037862978777774,50.62868812435686,46.9316821110186,50.23292541503906,46473600,47.451002502441405,47.373826026916504,67.69622109893405,0.07232636644401347
2024-02-16,50.13639421242761,50.50319983152464,49.537924599756614,50.10743713378906,24359700,48.19426345825195,47.572944450378415,66.76829016507119,-0.0024981280746279033
2024-02-20,49.71167671675192,50.425982041213956,49.48966384512758,49.9723014831543,19839100,48.7444709777832,47.74565601348877,65.72351353842024,-0.0026969180298315187
2024-02-21,49.846809264120374,50.850696326156125,49.35452054686716,50.831390380859375,18562500,49.59777297973633,47.9330451965332,69.04019844667728,0.017191301425144134
2024-02-22,50.99548928071711,52.03798455532405,50.91826549921823,51.5167350769043,20467900,50.53215789794922,48.13696823120117,71.41638585573807,0.013482706078073114
2024-02-23,51.67118820263352,52.14417474335911,51.565007325191054,51.98973083496094,20863500,50.88351898193359,48.345849418640135,72.95893559865787,0.009181400128531969
2024-02-26,51.88354532164,52.66541960930019,51.81597634789278,52.25035095214844,18099900,51.31210174560547,48.546673965454104,73.79799355407728,0.005012915300808718
2024-02-27,52.39513988996633,52.98395838722328,52.35653167809613,52.90673828125,19548200,51.89898910522461,48.778879928588864,75.8319719243592,0.01256235254195115
2024-02-28,52.83916831241056,53.495552088634966,52.675069606679834,52.819862365722656,20045200,52.29668350219727,48.96648349761963,75.00210373949969,-0.0016420576726071667
2024-02-29,53.1287482679508,53.76582975717279,53.03221853792765,53.65964889526367,28335600,52.72526626586914,49.244482421875,77.55868319961483,0.015899066978372067
2024-03-01,53.476253597356006,53.81409848264981,52.993615942803096,53.1480598449707,17761000,52.956932067871094,49.549992370605466,72.68205072689095,-0.00953396194021916
2024-03-04,52.96464824888841,54.59596566443934,52.829510312454445,53.87200927734375,19483500,53.281263732910155,49.87094612121582,75.07079522127006,0.01362137083620274
2024-03-05,53.775480550617324,55.11721249051684,53.50520467271891,54.63457489013672,21786100,53.6268310546875,50.25222949981689,77.32042091543302,0.014155135904939664
2024-03-06,54.84693850007057,55.397145088859595,54.316037857829045,55.126869201660156,25418600,54.088232421875,50.67791576385498,78.65930413569978,0.009010673415385417
2024-03-07,55.06895394548529,55.677078402445964,54.89520410063938,55.02069091796875,18116300,54.36044082641602,51.08912334442139,77.5953111754776,-0.001926071355566994
2024-03-08,55.22339477837781,55.54193737032948,54.904855868658906,55.0882568359375,17872500,54.748480224609374,51.509983444213866,77.80108825678482,0.001228009260543228
2024-03-11,54.80833016592821,55.358536790444646,54.55736020897966,55.107566833496094,16622000,54.995591735839845,51.94580516815186,77.86366357312409,0.00035052838241189654
2024-03-12,55.2620088304182,56.092146146111006,55.11721606801303,55.6095085144043,23622800,55.19057846069336,52.36521739959717,79.48266780720316,0.00910839853308687
2024-03-13,55.61915811389676,56.41068351350133,55.61915811389676,55.81221389770508,17444900,55.32764739990235,52.82758407592773,80.11516829226267,0.003645156893416379
2024-03-14,55.86047959091738,56.11145322652418,55.13652312873565,55.37784194946289,24851100,55.399077606201175,53.254235649108885,74.794218361333,-0.007782739975846886
2024-03-15,54.88554712995766,56.27554205864082,54.88554712995766,55.51297378540039,40782800,55.48402099609375,53.51823806762695,75.34287105927689,0.002440178800409365
2024-03-18,55.599851644425044,55.82186818716806,55.1268688448871,55.76395034790039,16376500,55.61529769897461,53.80106372833252,76.37157929613028,0.0045210433775393355
2024-03-19,55.64812137443238,55.928048407183304,54.94346717954657,55.03034210205078,14504800,55.499464416503905,54.05396575927735,67.50598757944186,-0.013155600370360565
2024-03-20,54.653884738828964,55.512979139695894,54.32569099984501,55.310272216796875,22841600,55.39907608032227,54.27790985107422,68.98547472074478,0.005086832173911926
2024-03-21,55.59020132196552,56.10179602179963,55.4550633772722,55.84117126464844,18141700,55.49174194335937,54.49413166046143,71.62424890370119,0.00959856147101612
2024-03-22,55.80256670112055,56.00527363141087,55.13652438411936,55.14617919921875,13736600,55.418383026123045,54.651954078674315,63.95324415709123,-0.012445871920126916
2024-03-25,55.097915548319676,55.33923437181673,54.41256729109094,54.760066986083984,15028200,55.21760635375976,54.77743988037109,60.102013179819814,-0.007001613144220098
2024-03-26,55.15582918354519,55.16548399844353,54.624928513359194,54.7118034362793,11445900,55.15389862060547,54.86769313812256,59.618720692012005,-0.0008813639657699879
2024-03-27,54.42222038227374,55.63846559399217,54.42222038227374,55.6095085144043,13762800,55.21374588012695,55.00717544555664,65.22069406312366,0.016407886813135653
2024-03-28,55.65777152056665,56.063189045811626,55.56124546715413,55.94735336303711,14619000,55.234982299804685,55.121560668945314,67.07206630456778,0.006075307220981818
2024-04-01,55.87013327739387,55.87013327739387,55.27165996286986,55.6095085144043,11039500,55.3276481628418,55.24463310241699,63.4355128508517,-0.006038620744766354
2024-04-02,55.36818676607751,55.985962312785496,55.204088065227296,55.3585319519043,14632900,55.44734115600586,55.31895923614502,60.79832856941538,-0.004513195120848579
2024-04-03,55.21374817598219,55.94735578751375,54.875899609931906,55.14617919921875,13226500,55.53421630859375,55.34453945159912,58.579306306584854,-0.003835953469106479
2024-04-04,55.72534174885856,55.985966517618884,54.576665485566465,54.7118034362793,12361900,55.35467529296875,55.32378616333008,54.21995800715575,-0.007876806140462489
2024-04-05,54.66354447929623,55.619165020349755,54.605626632292,55.40680694580078,11081000,55.24656600952149,55.34309196472168,59.42306419139425,0.012702990321474816
2024-04-08,55.387490045370456,55.9666536719652,55.319921078342155,55.78325271606445,15308800,55.281314849853516,55.377841758728025,61.94589497855255,0.006794215205938814
2024-04-09,55.69638314744647,55.976313856124996,54.8952029154837,55.58055114746094,10643800,55.32571868896484,55.40149097442627,59.79024339854504,-0.0036337351935223916
2024-04-10,54.817979484047406,55.310268215795986,54.46082500888998,54.9627685546875,16475200,55.28903656005859,55.36915397644043,53.66123850903477,-0.0111150857632627
2024-04-11,55.00138533694837,55.020691284530194,53.69826517415532,54.72145462036133,18995600,55.290966796875,55.31461601257324,51.442955391858774,-0.004390498162152534
2024-04-12,54.026456616004225,55.02068893958038,53.418332180909985,54.50909423828125,27876700,55.11142425537109,55.27117862701416,49.50355082309078,-0.003880751773748692
2024-04-15,55.60951299492485,55.966663840138644,54.76972447911769,54.991737365722656,19407500,54.953121185302734,55.245116806030275,53.76943461107295,0.00885435970246684
2024-04-16,54.924162173558535,54.98207633084941,53.72721926569904,54.451175689697266,25620000,54.72724609375,55.179478073120116,48.79724904602573,-0.009829870848240052
2024-04-17,54.90485709658729,55.62881353205093,54.682844231579715,55.19443893432617,18867700,54.773580169677736,55.187682914733884,54.96396686753457,0.013650086250929894
2024-04-18,55.62881171313835,57.07672453672276,55.23304902198125,56.70026779174805,24468500,55.169342803955075,55.25718269348145,64.33556696045332,0.02728225680876295
2024-04-19,56.95123634752367,58.7369939804428,56.81609840975457,58.254356384277344,34334300,55.9183952331543,55.37784194946289,71.034673525038,0.027408840435061865
2024-04-22,58.30262752054579,59.35477770743678,58.244709679000565,58.97831726074219,21753400,56.715711212158205,55.56944885253906,73.5291187383614,0.01242758347013928
2024-04-23,59.04588830426811,59.61540087827521,58.69839228951607,58.823875427246094,21731200,57.59025115966797,55.77263927459717,72.10258865686272,-0.00261862054851969
2024-04-24,58.49567794799805,58.8335264906267,57.96477730356193,58.49567794799805,19731600,58.25049896240235,55.961833000183105,69.03737454780025,-0.00557932432816266
2024-04-25,58.50533693559011,58.8431818200843,57.53040681365018,57.84894943237305,24002500,58.48023529052735,56.073805046081546,63.324518178031646,-0.011056005132549007
2024-04-26,57.70416023552893,58.33159069669589,57.318052298238975,57.829647064208984,18785900,58.395293426513675,56.16791973114014,63.156537002935735,-0.0003336684305154103
2024-04-29,57.78137517514616,58.20609494573073,57.29873756584121,57.72345733642578,15338400,58.14432144165039,56.27361717224121,62.1793194010234,-0.0018362506633543552
2024-04-30,57.53040391521885,57.9068643589885,57.24082207420849,57.260128021240234,18007700,57.83157196044922,56.368696975708005,57.964969966269216,-0.00802670762572577
2024-05-01,57.51110387849531,58.06131050240078,57.26978505459877,57.45318603515625,16365400,57.62307357788086,56.48404731750488,59.20567090766456,0.003371595918269632
2024-05-02,58.03234936819496,58.06131013079565,57.26012987311501,57.75242233276367,15329500,57.60376815795898,56.6360782623291,61.121162047602,0.005208349932487977
2024-05-03,57.94547172101013,58.16748458526987,57.06707139622905,57.85859680175781,17298500,57.60955810546875,56.75866775512695,61.8064310745931,0.0018384418298920124
2024-05-06,58.3701941180886,58.76595681361899,57.762069694438026,58.09991455078125,16240100,57.68484954833984,56.874500846862794,63.38603582331412,0.004170819244895707
2024-05-07,58.18679404605908,58.50533666329941,57.97443598346524,58.16748809814453,16268200,57.8663215637207,57.003847694396974,63.83705408478558,0.00116305760319535
2024-05-08,58.061310143956206,59.29686133636418,58.01304343368845,59.10380554199219,18718400,58.19644546508789,57.21089954376221,69.45217101356783,0.016096920710549467
2024-05-09,58.967887810332435,59.57950464164277,58.7154713405265,59.492130279541016,14224300,58.54438705444336,57.44943332672119,71.43329552297243,0.0065702154706930305
2024-05-10,59.66688423116428,60.1620068942526,59.66688423116428,60.0843391418457,14428200,58.98953552246094,57.72819557189941,74.18308985036549,0.00995440673450454
2024-05-13,60.152295290613985,60.35616758123065,59.424176792638306,59.47271728515625,15203500,59.264096069335935,57.95224456787109,67.00901234211,-0.010179388929377309
2024-05-14,59.763968921672905,60.18142383235433,59.23972270313313,60.0843391418457,14499600,59.64746627807617,58.23390274047851,70.12083141301343,0.010284074523733144
2024-05-15,60.38529105021731,60.72507817992306,60.06491715357879,60.52120590209961,17489600,59.930946350097656,58.500241088867185,72.14207421508162,0.007270892323914202
2024-05-16,60.627998646907706,60.657122200605066,59.191178644539065,59.2785530090332,21104100,59.888230895996095,58.62915534973145,59.758755779514274,-0.02053252037106712
2024-05-17,59.61834001830163,59.831922620693916,59.11351076935752,59.297969818115234,15795800,59.73095703125,58.68133602142334,59.874654837414745,0.00032755200821243946
2024-05-20,59.20088396454716,59.98725322776947,58.82226296116671,58.929054260253906,15029000,59.62222442626953,58.67887287139892,56.542557007666325,-0.006221385976499794
2024-05-21,59.04555060846159,59.89987727507813,59.006716736478594,59.66687774658203,18422100,59.5387321472168,58.72102298736572,61.19396256545012,0.012520538392990499
2024-05-22,59.511547818543576,59.65717299132172,58.74459548826239,59.15234375,10340500,59.264959716796874,58.75385627746582,56.64096939613227,-0.008623444296304017
2024-05-23,58.97759427856775,59.006717831394475,57.628148681034546,57.938812255859375,13056100,58.99701156616211,58.75834941864014,47.63838655202728,-0.02051535775605895
2024-05-24,58.28831165771781,58.628098796761975,58.12326954489489,58.45335006713867,9913000,58.828087615966794,58.78953456878662,51.181399203523746,0.00888071037782212
2024-05-28,58.22035367325189,58.42422595472913,57.46310795099042,57.74464797973633,11276300,58.59120635986328,58.79059410095215,46.51302785423884,-0.012124233882033097
2024-05-29,57.15244380869343,57.2204012351866,56.71557199309302,57.035945892333984,12835000,58.06501998901367,58.779384994506835,42.35277440927373,-0.0122730350291691
2024-05-30,57.10390386250172,57.65727359973008,56.89032126097427,57.48252487182617,13580800,57.731056213378906,58.78085193634033,45.65154152087949,0.007829781245938916
2024-05-31,57.54078013493904,58.239775100645,57.249533467029,58.17181396484375,25386600,57.77765655517578,58.80182151794433,50.37203622576933,0.011991280733658627
2024-06-03,58.44364391155912,58.44364391155912,56.89032226969385,57.608734130859375,13206500,57.608733367919925,58.78932838439941,46.79630323327462,-0.009679599029259633
2024-06-04,57.103901782854805,57.744645860700096,56.637906426549314,56.987403869628906,12520700,57.45728454589844,58.7337028503418,43.15587312366808,-0.010785348274084727
2024-06-05,57.14273960887512,57.20098671781735,56.4340380573282,56.96799087524414,11199100,57.44369354248047,58.67372798919678,43.043205155972906,-0.0003406541282205966
2024-06-06,57.06507286450949,57.27865547679983,55.822418473152375,56.04570770263672,18587400,57.15633010864258,58.520823097229005,37.97128625006972,-0.016189497969608224
2024-06-07,55.89037340156041,56.96798932856009,55.89037340156041,56.657325744628906,14466700,56.85343246459961,58.3790828704834,42.7860022930901,0.010912843588973153
2024-06-10,56.21074842449967,56.43403764843204,55.69620884435784,56.239871978759766,12787500,56.57966003417969,58.1868595123291,40.476624578874706,-0.007368045709582716
2024-06-11,56.06512513749236,56.06512513749236,54.86130090764056,55.46321487426758,19197800,56.27482223510742,57.98638439178467,36.52653162456668,-0.013809723905230609
