Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2023-11-14,0.6389999985694885,0.6859999895095825,0.6029999852180481,0.621999979019165,574800,0.5869999945163726,0.4647499963641167,68.54627590588645,-0.041602481463552166
2023-11-15,0.6230000257492065,0.800000011920929,0.5339999794960022,0.7860000133514404,983200,0.6310000002384186,0.4826499968767166,78.24092567606934,0.26366565894566096
2023-11-16,0.7490000128746033,0.7900000214576721,0.7200000286102295,0.7850000262260437,449000,0.6894000053405762,0.5007999986410141,78.08289147266638,-0.00127224822952976
2023-11-17,0.8009999990463257,0.949999988079071,0.7620000243186951,0.9089999794960022,1538100,0.7501999974250794,0.52674999833107,82.73876161067565,0.15796171863343633
2023-11-20,0.9150000214576721,1.1699999570846558,0.8999999761581421,1.1299999952316284,1783200,0.8463999986648559,0.5651499986648559,87.73824967181386,0.24312433522623444
2023-11-21,1.2100000381469727,1.2100000381469727,0.9599999785423279,1.1299999952316284,1480200,0.9480000019073487,0.6036999985575676,87.73824967181386,0.0
2023-11-22,1.159999966621399,1.2699999809265137,1.0499999523162842,1.2599999904632568,791700,1.042799997329712,0.6498999983072281,89.76134712290207,0.11504424405327618
2023-11-24,1.2799999713897705,1.340000033378601,1.2400000095367432,1.340000033378601,628300,1.1537999987602234,0.6994000002741814,90.77053584488074,0.06349209803242228
2023-11-27,1.2899999618530273,1.3899999856948853,1.190000057220459,1.3799999952316284,978900,1.2480000019073487,0.7496999993920326,91.23569451123059,0.029850717057203102
2023-11-28,1.3799999952316284,1.3899999856948853,1.3300000429153442,1.3600000143051147,398900,1.294000005722046,0.798700000345707,88.82514939875522,-0.014492739851898917
2023-11-29,1.309999942779541,1.3600000143051147,1.190000057220459,1.2400000095367432,790900,1.3160000085830688,0.8417500004172325,75.87217822963422,-0.08823529669570263
2023-11-30,1.1799999475479126,1.253999948501587,1.0700000524520874,1.0950000286102295,468300,1.2830000162124633,0.8760000020265579,63.77099092991467,-0.11693546758978235
2023-12-01,1.0800000429153442,1.2000000476837158,1.0099999904632568,1.100000023841858,385300,1.2350000143051147,0.9073000028729439,63.984306980699905,0.004566205571678639
2023-12-04,1.1200000047683716,1.2999999523162842,1.059999942779541,1.2699999809265137,469600,1.2130000114440918,0.9435500010848046,70.37187033840438,0.15454541218182372
2023-12-05,1.25,1.3300000429153442,1.190000057220459,1.2400000095367432,385800,1.1890000104904175,0.9770000025629997,68.07729435293129,-0.023622025071121988
2023-12-06,1.2400000095367432,1.3600000143051147,1.1699999570846558,1.2000000476837158,453800,1.181000018119812,1.0080000057816505,65.03250499395763,-0.032258033504347416
2023-12-07,1.2100000381469727,1.3200000524520874,1.2000000476837158,1.2799999713897705,313700,1.2180000066757202,1.0437000051140786,68.10500687951378,0.06666660043928618
2023-12-08,1.25,1.3899999856948853,1.25,1.3899999856948853,488600,1.2759999990463258,1.08855000436306,71.77712573594971,0.08593751309672393
2023-12-11,1.3899999856948853,1.600000023841858,1.3839999437332153,1.399999976158142,793700,1.3019999980926513,1.1283000022172929,72.09169709053656,0.007194237817389482
2023-12-12,1.3700000047683716,1.409999966621399,1.2799999713897705,1.309999942779541,309000,1.315999984741211,1.1613499999046326,65.0629276016893,-0.06428573922235181
2023-12-13,1.2999999523162842,1.3600000143051147,1.2200000286102295,1.350000023841858,284200,1.3459999799728393,1.1977500021457672,66.62059772914782,0.03053441435840476
2023-12-14,1.399999976158142,1.4700000286102295,1.309999942779541,1.3899999856948853,425500,1.3679999828338623,1.2279500007629394,68.14986585339047,0.029629600849335302
2023-12-15,1.399999976158142,1.4500000476837158,1.2899999618530273,1.3700000047683716,300700,1.3639999866485595,1.2571999996900558,66.50912127278443,-0.014388475634778741
2023-12-18,1.3600000143051147,1.409999966621399,1.2000000476837158,1.2000000476837158,324100,1.3240000009536743,1.2717500030994415,54.498523497087604,-0.12408755948391248
2023-12-19,1.2200000286102295,1.3200000524520874,1.2200000286102295,1.2699999809265137,352300,1.3160000085830688,1.2787500023841858,57.87207237092474,0.058333275384375494
2023-12-20,1.309999942779541,1.350000023841858,1.1799999475479126,1.190000057220459,525200,1.2840000152587892,1.2817500054836273,53.03277306185511,-0.06299206685632519
2023-12-21,1.2100000381469727,1.3300000429153442,1.2100000381469727,1.3200000524520874,570500,1.2700000286102295,1.2847500085830688,59.02840262817001,0.1092436882190373
2023-12-22,1.2400000095367432,1.4199999570846558,1.2300000190734863,1.309999942779541,728000,1.2580000162124634,1.2832500040531158,58.41070148456258,-0.007575840359983155
2023-12-26,1.3200000524520874,1.440000057220459,1.2599999904632568,1.409999966621399,452300,1.3,1.2847500026226044,62.62284918366029,0.07633589939681906
2023-12-27,1.3899999856948853,1.559999942779541,1.3600000143051147,1.5099999904632568,631700,1.3480000019073486,1.2922500014305114,66.29866532172966,0.07092200440364205
2023-12-28,1.4600000381469727,1.6299999952316284,1.4600000381469727,1.5,858000,1.4099999904632567,1.3052500009536743,65.60386315061285,-0.006622510282393357
2023-12-29,1.5299999713897705,1.600000023841858,1.4850000143051147,1.5299999713897705,273700,1.4519999742507934,1.3269999980926515,66.73031092557966,0.019999980926513672
2024-01-02,1.5700000524520874,1.9850000143051147,1.4800000190734863,1.8200000524520874,902700,1.5539999961853028,1.3629999995231628,75.1890662744417,0.18954254018638728
2024-01-03,1.7999999523162842,1.909999966621399,1.6399999856948853,1.8700000047683716,534400,1.6460000038146974,1.3930000007152556,76.30753568616694,0.02747250048093086
2024-01-04,1.9199999570846558,1.9600000381469727,1.75,1.7899999618530273,414900,1.7019999980926515,1.42049999833107,70.80749918270197,-0.04278077150339554
2024-01-05,1.7599999904632568,1.9299999475479126,1.690000057220459,1.8200000524520874,402700,1.766000008583069,1.4514999985694885,71.63320518280315,0.016759827507484282
2024-01-08,1.840000033378601,1.840000033378601,1.7000000476837158,1.7599999904632568,324800,1.8120000123977662,1.4754999995231628,67.51982132022381,-0.03296706607672484
2024-01-09,1.7699999809265137,1.7699999809265137,1.5700000524520874,1.6399999856948853,579200,1.7759999990463258,1.4879999995231628,60.08812802648111,-0.06818182126057049
2024-01-10,1.5800000429153442,1.7599999904632568,1.5499999523162842,1.6549999713897705,762700,1.7329999923706054,1.5007499992847442,60.67085518824814,0.009146332820563874
2024-01-11,1.6299999952316284,1.6540000438690186,1.5299999713897705,1.6100000143051147,211100,1.697000002861023,1.515750002861023,57.93790395983784,-0.027190306865605196
2024-01-12,1.590000033378601,1.6699999570846558,1.5700000524520874,1.600000023841858,86900,1.652999997138977,1.5282500028610229,57.31998713752183,-0.006211174145593357
2024-01-16,1.6100000143051147,1.6100000143051147,1.350000023841858,1.4199999570846558,438600,1.5849999904632568,1.5297500014305114,47.49985583962909,-0.11250004004687009
2024-01-17,1.3600000143051147,1.4600000381469727,1.100000023841858,1.3250000476837158,1185600,1.522000002861023,1.5275000035762787,43.28499013653758,-0.06690134667044667
2024-01-18,1.2999999523162842,1.340000033378601,1.2100000381469727,1.2450000047683716,298900,1.4400000095367431,1.5297500014305114,40.06119756828464,-0.060377388706661095
2024-01-19,1.2200000286102295,1.3200000524520874,1.2100000381469727,1.309999942779541,160900,1.3799999952316284,1.531749999523163,43.72833303519535,0.052208785351179454
2024-01-22,1.2999999523162842,1.3700000047683716,1.180999994277954,1.2699999809265137,471200,1.3139999866485597,1.5357499957084655,42.0244029841799,-0.030534323358943016
2024-01-23,1.2949999570846558,1.4299999475479126,1.2799999713897705,1.3600000143051147,263300,1.3019999980926513,1.537749993801117,47.026112462016734,0.0708661690789496
2024-01-24,1.409999966621399,1.437999963760376,1.2999999523162842,1.3550000190734863,227400,1.3079999923706054,1.5399999976158143,46.784628650283345,-0.0036764670434089597
2024-01-25,1.3300000429153442,1.4299999475479126,1.3300000429153442,1.3799999952316284,123800,1.3349999904632568,1.5384999990463257,48.21647123239618,0.018450166646666544
2024-01-26,1.3799999952316284,1.4160000085830688,1.3200000524520874,1.409999966621399,52400,1.3549999952316285,1.5334999978542327,49.95655945085632,0.02173910977784832
2024-01-29,1.4199999570846558,1.5399999618530273,1.3899999856948853,1.5099999904632568,180200,1.402999997138977,1.5339999973773957,55.34334581697942,0.07092200440364205
2024-01-30,1.4800000190734863,1.5299999713897705,1.3200000524520874,1.3899999856948853,280400,1.408999991416931,1.5269999980926514,48.58486021946967,-0.07947020233527058
2024-01-31,1.3799999952316284,1.4299999475479126,1.340000033378601,1.3700000047683716,231900,1.4119999885559082,1.5044999957084655,47.54277905217437,-0.014388475634778741
2024-02-01,1.378000020980835,1.399999976158142,1.3450000286102295,1.3799999952316284,104200,1.4119999885559082,1.4799999952316285,48.14170552148067,0.007299263086460783
2024-02-02,1.350000023841858,1.399999976158142,1.2400000095367432,1.3700000047683716,281800,1.4039999961853027,1.4589999973773957,47.556959877201926,-0.007246369925949403
2024-02-05,1.2999999523162842,1.350000023841858,1.2200000286102295,1.2699999809265137,296800,1.3559999942779541,1.431499993801117,42.05577360388429,-0.07299271787868722
2024-02-06,1.25,1.309999942779541,1.1699999570846558,1.2300000190734863,172800,1.3240000009536743,1.4049999952316283,40.05962310133174,-0.03149603342816265
2024-02-07,1.2200000286102295,1.2699999809265137,1.1799999475479126,1.2200000286102295,134400,1.294000005722046,1.3839999973773955,39.55416568083522,-0.008130073421291018
2024-02-08,1.2000000476837158,1.3300000429153442,1.190000057220459,1.309999942779541,212500,1.2799999952316283,1.366749995946884,46.14081697582352,0.07377041972026466
2024-02-09,1.309999942779541,1.4700000286102295,1.2949999570846558,1.4199999570846558,267900,1.2899999856948852,1.3572499930858613,52.89673861508035,0.08396948023655493
2024-02-12,1.3700000047683716,1.5199999809265137,1.3580000400543213,1.440000057220459,196400,1.3240000009536743,1.3492499947547913,54.025915663661685,0.014084577986089863
2024-02-13,1.399999976158142,1.465000033378601,1.3600000143051147,1.399999976158142,195900,1.3579999923706054,1.3482499957084655,51.373372118820974,-0.02777783296726144
2024-02-14,1.3899999856948853,1.6100000143051147,1.3600000143051147,1.590000033378601,403800,1.4319999933242797,1.3614999949932098,61.134539272861325,0.13571432889724333
2024-02-15,1.6100000143051147,1.656999945640564,1.5,1.590000033378601,224700,1.4880000114440919,1.3787499964237213,61.134539272861325,0.0
2024-02-16,1.5,1.5099999904632568,1.340000033378601,1.399999976158142,398000,1.484000015258789,1.3832499980926514,49.589688075523505,-0.11949688882504406
2024-02-20,1.3799999952316284,1.4079999923706055,1.2619999647140503,1.2899999618530273,265800,1.4539999961853027,1.384249997138977,44.36601691243022,-0.07857144012743134
2024-02-21,1.2799999713897705,1.3200000524520874,1.2200000286102295,1.25,175700,1.4240000009536744,1.3787499964237213,42.60837288831968,-0.031007723283626443
2024-02-22,1.340000033378601,1.340000033378601,1.2699999809265137,1.2899999618530273,157500,1.3639999866485595,1.3754999935626984,44.95675723275142,0.031999969482421786
2024-02-23,1.2799999713897705,1.3300000429153442,1.218999981880188,1.2599999904632568,148200,1.2979999780654907,1.3694999933242797,43.51848738023659,-0.023255792462719804
2024-02-26,1.2999999523162842,1.4600000381469727,1.25,1.399999976158142,341000,1.2979999780654907,1.368999993801117,51.34184016129803,0.1111111005988279
2024-02-27,1.409999966621399,1.4299999475479126,1.2699999809265137,1.2999999523162842,294700,1.299999976158142,1.3584999918937684,46.39822394808371,-0.07142858967489152
2024-02-28,1.2899999618530273,1.3700000047683716,1.1799999475479126,1.2300000190734863,459300,1.2959999799728394,1.3504999935626985,43.258260619180625,-0.053846104469523204
2024-02-29,1.2999999523162842,1.4700000286102295,1.2300000190734863,1.2699999809265137,568900,1.2919999837875367,1.3454999923706055,45.526832192314096,0.03252029368516429
2024-03-01,1.2799999713897705,1.2899999618530273,1.2300000190734863,1.2699999809265137,218500,1.293999981880188,1.3399999916553498,45.5268321923141,0.0
2024-03-04,1.2599999904632568,1.350000023841858,1.2300000190734863,1.3300000429153442,233900,1.2799999952316283,1.3379999935626983,49.0691860841523,0.047244144007827726
2024-03-05,1.2999999523162842,1.3799999952316284,1.2000000476837158,1.25,415200,1.2700000047683715,1.3369999945163726,44.87862600852715,-0.06015040626614199
2024-03-06,1.2899999618530273,1.2899999618530273,1.1950000524520874,1.25,228600,1.2740000009536743,1.3379999935626983,44.87862600852715,0.0
2024-03-07,1.2400000095367432,1.2599999904632568,1.2000000476837158,1.2200000286102295,137300,1.2640000104904174,1.3379999935626983,43.27144567666382,-0.02399997711181645
2024-03-08,1.2000000476837158,1.2699999809265137,1.1399999856948853,1.1699999570846558,268500,1.244000005722046,1.330999994277954,40.658044896946706,-0.040983664223788296
2024-03-11,1.1399999856948853,1.1699999570846558,1.100000023841858,1.100000023841858,322800,1.1980000019073487,1.3149999976158142,37.2648008232951,-0.05982900496613697
2024-03-12,1.1299999952316284,1.1399999856948853,1.059999942779541,1.0800000429153442,232700,1.1640000104904176,1.2969999969005586,36.33182066224244,-0.018181800448205276
2024-03-13,1.059999942779541,1.0800000429153442,1.0299999713897705,1.0399999618530273,181600,1.1220000028610229,1.2789999961853027,34.47287342720874,-0.03703711062301529
2024-03-14,1.0199999809265137,1.059999942779541,0.9309999942779541,0.949999988079071,554300,1.0679999947547913,1.2469999939203262,30.67040507828743,-0.08653843949532292
2024-03-15,0.949999988079071,0.972000002861023,0.9200000166893005,0.9390000104904175,248700,1.0218000054359435,1.2144499927759171,30.23148872925779,-0.011578923922826445
2024-03-18,0.949999988079071,1.0,0.9290000200271606,0.9300000071525574,190500,0.9878000020980835,1.1909499943256379,29.855031763764643,-0.009584667984358863
2024-03-19,0.949999988079071,0.9850000143051147,0.9049999713897705,0.9629999995231628,144600,0.9643999934196472,1.1745999962091447,33.14250160864373,0.03548386249118818
